index,detector,total_face_num,center_face_num,target_left,target_top,target_right,target_bottom,time_stamp,ear_left,ear_right
1476,h,1,1,333,691,512,871,50.89655172413793,0.3112096337741045,0.345482172104163
1477,h,1,1,333,691,512,871,50.93103448275862,0.28348121113746233,0.3344682815722577
1478,h,1,1,333,691,512,871,50.96551724137931,0.3036173538985303,0.32122377461171236
1479,h,1,1,333,691,512,871,51.0,0.27038820621810306,0.3341298925539398
1480,h,1,1,333,691,512,871,51.03448275862069,0.2676833446896464,0.32821581963721574
1481,h,1,1,333,691,512,871,51.06896551724138,0.28348121113746233,0.3400579300418015
1482,h,1,1,328,663,543,878,51.10344827586207,0.3151607165131127,0.34027473460959673
1483,h,1,1,328,663,543,878,51.13793103448276,0.3013502377831579,0.32142857142857145
1484,h,1,1,328,663,543,878,51.172413793103445,0.3151607165131127,0.35714285714285715
1485,h,1,1,328,663,543,878,51.206896551724135,0.3013502377831579,0.32142857142857145
1486,h,1,1,353,691,532,871,51.241379310344826,0.2784547685940997,0.32142857142857145
1487,h,1,1,353,691,532,871,51.275862068965516,0.2725167214011305,0.3222121647855953
1488,h,1,1,353,691,532,871,51.310344827586206,0.26953584668754665,0.30357142857142855
1489,h,1,1,353,691,532,871,51.3448275862069,0.29927907758527833,0.3392857142857143
1490,h,1,1,328,663,543,878,51.37931034482759,0.29927907758527833,0.3275862068965517
1491,h,1,1,353,691,532,871,51.41379310344828,0.27038820621810306,0.32122377461171236
1492,h,1,1,353,691,532,871,51.44827586206897,0.30219751011831086,0.33310494458892237
1493,h,1,1,353,691,532,871,51.48275862068966,0.28126705686866454,0.3169933867858512
1494,h,1,1,353,691,532,871,51.51724137931034,0.26897757159498853,0.30357142857142855
1495,h,1,1,353,691,532,871,51.55172413793103,0.3090398323477543,0.33310494458892237
1496,h,1,1,353,691,532,871,51.58620689655172,0.2764136291538868,0.34589809891083956
1497,h,1,1,353,691,532,871,51.62068965517241,0.2784547685940997,0.3046831740767598
1498,h,1,1,352,663,567,878,51.6551724137931,0.29488833210589493,0.3169933867858512
1499,h,1,1,377,692,526,841,51.689655172413794,0.3036173538985303,0.3224175917524539
1500,h,1,1,377,692,526,841,51.724137931034484,0.3036173538985303,0.3224175917524539
1501,h,1,1,377,692,526,841,51.758620689655174,0.26953584668754665,0.3392857142857143
1502,h,1,1,373,672,552,851,51.793103448275865,0.2784547685940997,0.3343589840395818
1503,h,1,1,373,672,552,851,51.827586206896555,0.2784547685940997,0.34696241079915324
1504,h,1,1,373,672,552,851,51.86206896551724,0.29488833210589493,0.36538461538461536
1505,h,1,1,373,672,552,851,51.89655172413793,0.2784547685940997,0.33538463474583025
1506,h,1,1,373,672,552,851,51.93103448275862,0.293629772444708,0.35185185185185186
1507,h,1,1,373,672,552,851,51.96551724137931,0.21810903268328038,0.2684377460965796
1508,h,1,1,373,672,552,851,52.0,0.21604269425499403,0.2231435084485957
1509,h,1,1,373,672,552,851,52.03448275862069,0.21191295207032318,0.2508505204535742
1510,h,1,1,373,672,552,851,52.06896551724138,0.2193324647130223,0.2622387811268167
1511,h,1,1,373,672,552,851,52.10344827586207,0.20786113188512348,0.2711630722733202
1512,h,1,1,373,672,552,851,52.13793103448276,0.24154307519818496,0.2876118708177639
1513,h,1,1,373,672,552,851,52.172413793103445,0.22466314254191863,0.29976028761653684
1514,h,1,1,373,672,552,851,52.206896551724135,0.27293819065935887,0.3197443067909726
1515,h,1,1,373,672,552,851,52.241379310344826,0.2473882046248949,0.30746497680963514
1516,h,1,1,373,672,552,851,52.275862068965516,0.26602969626022877,0.29976028761653684
1517,h,1,1,373,672,552,851,52.310344827586206,0.2638029349692527,0.3076923076923077
1518,h,1,1,373,672,552,851,52.3448275862069,0.2638029349692527,0.2960932840790421
1519,h,1,1,373,672,552,851,52.37931034482759,0.2770921680671338,0.31575124565604995
1520,h,1,1,373,672,552,851,52.41379310344828,0.2802176653136105,0.2960932840790421
1521,h,1,1,373,672,552,851,52.44827586206897,0.2967552696911847,0.34615384615384615
1522,h,1,1,373,672,552,851,52.48275862068966,0.28345388743864336,0.30746497680963514
1523,h,1,1,373,672,552,851,52.51724137931034,0.2770921680671338,0.3148148148148148
1524,h,1,1,373,691,552,871,52.55172413793103,0.25423246516026116,0.2974492175610842
1525,h,1,1,373,691,552,871,52.58620689655172,0.28797018815893544,0.3269230769230769
1526,h,1,1,373,691,552,871,52.62068965517241,0.26214330609419895,0.2972454154011098
1527,h,1,1,373,691,552,871,52.6551724137931,0.26602969626022877,0.2962962962962963
1528,h,1,1,373,691,552,871,52.689655172413794,0.2711013266595983,0.30746497680963514
1529,h,1,1,373,691,552,871,52.724137931034484,0.2967552696911847,0.34589809891083956
1530,h,1,1,373,691,552,871,52.758620689655174,0.28992134818515547,0.34589809891083956
1531,h,1,1,373,691,552,871,52.793103448275865,0.26214330609419895,0.3076923076923077
1532,h,1,1,373,691,552,871,52.827586206896555,0.2650854018430103,0.30357142857142855
1533,h,1,1,373,691,552,871,52.86206896551724,0.2638029349692527,0.2962962962962963
1534,h,1,1,373,691,552,871,52.89655172413793,0.2802176653136105,0.3224175917524539
1535,h,1,1,373,691,552,871,52.93103448275862,0.28668761781189944,0.32812034131343365
1536,h,1,1,373,691,552,871,52.96551724137931,0.2681095788024182,0.30357142857142855
1537,h,1,1,373,691,552,871,53.0,0.2967552696911847,0.30357142857142855
1538,h,1,1,373,691,552,871,53.03448275862069,0.2802176653136105,0.3343589840395818
1539,h,1,1,373,691,552,871,53.06896551724138,0.26025116548985844,0.30357142857142855
1540,h,1,1,373,691,552,871,53.10344827586207,0.2841110781410722,0.35263572280887995
1541,h,1,1,373,691,552,871,53.13793103448276,0.27396667082065707,0.34589809891083956
1542,h,1,1,373,691,552,871,53.172413793103445,0.31050369369538894,0.3516107748438625
1543,h,1,1,373,691,552,871,53.206896551724135,0.2770921680671338,0.34615384615384615
1544,h,1,1,373,691,552,871,53.241379310344826,0.2770921680671338,0.32668153786023735
1545,h,1,1,373,691,552,871,53.275862068965516,0.2802176653136105,0.3397283259654084
1546,h,1,1,373,691,552,871,53.310344827586206,0.2770921680671338,0.3148148148148148
1547,h,1,1,373,691,552,871,53.3448275862069,0.2770921680671338,0.3148148148148148
1548,h,1,1,373,691,552,871,53.37931034482759,0.2590374718794461,0.3148148148148148
1549,h,1,1,373,691,552,871,53.41379310344828,0.2939660893178147,0.3343589840395818
1550,h,1,1,373,691,552,871,53.44827586206897,0.2665294925174558,0.31459911433398224
1551,h,1,1,373,691,552,871,53.48275862068966,0.2939660893178147,0.3333333333333333
1552,h,1,1,373,691,552,871,53.51724137931034,0.28443649251789044,0.3333333333333333
1553,h,1,1,373,691,552,871,53.55172413793103,0.2841110781410722,0.3333333333333333
1554,h,1,1,373,691,552,871,53.58620689655172,0.2854430422353522,0.32122377461171236
1555,h,1,1,373,691,552,871,53.62068965517241,0.2650854018430103,0.3333333333333333
1556,h,1,1,373,691,552,871,53.6551724137931,0.27113375576182597,0.32142857142857145
1557,h,1,1,373,691,552,871,53.689655172413794,0.28443649251789044,0.3148148148148148
1558,h,1,1,373,691,552,871,53.724137931034484,0.24879033966532443,0.2962962962962963
1559,h,1,1,373,691,552,871,53.758620689655174,0.24028466566610637,0.2974492175610842
1560,h,1,1,373,691,552,871,53.793103448275865,0.2802176653136105,0.3148148148148148
1561,h,1,1,373,691,552,871,53.827586206896555,0.2770921680671338,0.3333333333333333
1562,h,1,1,373,691,552,871,53.86206896551724,0.2824366880652614,0.30357142857142855
1563,h,1,1,373,691,552,871,53.89655172413793,0.27396667082065707,0.2974492175610842
1564,h,1,1,373,691,552,871,53.93103448275862,0.2650854018430103,0.3333333333333333
1565,h,1,1,373,691,552,871,53.96551724137931,0.2681095788024182,0.30357142857142855
1566,h,1,1,373,691,552,871,54.0,0.2681095788024182,0.30357142857142855
1567,h,1,1,373,691,552,871,54.03448275862069,0.293629772444708,0.31459911433398224
1568,h,1,1,373,691,552,871,54.06896551724138,0.29488833210589493,0.3516107748438625
1569,h,1,1,373,691,552,871,54.10344827586207,0.2939660893178147,0.3148148148148148
1570,h,1,1,353,691,532,871,54.13793103448276,0.26953584668754665,0.30337800935550613
1571,h,1,1,353,691,532,871,54.172413793103445,0.2967552696911847,0.3148148148148148
1572,h,1,1,353,691,532,871,54.206896551724135,0.26953584668754665,0.35185185185185186
1573,h,1,1,373,691,552,871,54.241379310344826,0.2939660893178147,0.30357142857142855
1574,h,1,1,373,691,552,871,54.275862068965516,0.2770921680671338,0.3269230769230769
1575,h,1,1,353,691,532,871,54.310344827586206,0.26953584668754665,0.30456044889531103
1576,h,1,1,353,691,532,871,54.3448275862069,0.2841110781410722,0.30357142857142855
1577,h,1,1,353,691,532,871,54.37931034482759,0.2770921680671338,0.2962962962962963
1578,h,1,1,353,691,532,871,54.41379310344828,0.28713525510048,0.33310494458892237
1579,h,1,1,353,691,532,871,54.44827586206897,0.29488833210589493,0.34589809891083956
1580,h,1,1,353,691,532,871,54.48275862068966,0.2753489343793469,0.2972454154011098
1581,h,1,1,353,691,532,871,54.51724137931034,0.28443649251789044,0.2857142857142857
1582,h,1,1,373,691,552,871,54.55172413793103,0.27396667082065707,0.31459911433398224
1583,h,1,1,373,691,552,871,54.58620689655172,0.28713525510048,0.34615384615384615
1584,h,1,1,373,691,552,871,54.62068965517241,0.2753489343793469,0.32668153786023735
1585,h,1,1,373,691,552,871,54.6551724137931,0.2681095788024182,0.3148148148148148
1586,h,1,1,373,691,552,871,54.689655172413794,0.3041458676074377,0.3597123451398442
1587,h,1,1,373,691,552,871,54.724137931034484,0.2770921680671338,0.3148148148148148
1588,h,1,1,373,691,552,871,54.758620689655174,0.2770921680671338,0.3148148148148148
1589,h,1,1,373,691,552,871,54.793103448275865,0.2890108647231734,0.33310494458892237
1590,h,1,1,373,691,552,871,54.827586206896555,0.2635231383473649,0.32668153786023735
1591,h,1,1,373,691,552,871,54.86206896551724,0.2770921680671338,0.32787791768128943
1592,h,1,1,373,691,552,871,54.89655172413793,0.290840592071338,0.3148148148148148
1593,h,1,1,373,691,552,871,54.93103448275862,0.27396667082065707,0.34615384615384615
1594,h,1,1,373,691,552,871,54.96551724137931,0.2841110781410722,0.3269230769230769
1595,h,1,1,373,691,552,871,55.0,0.31050369369538894,0.3597123451398442
1596,h,1,1,373,691,552,871,55.03448275862069,0.2824366880652614,0.3516107748438625
1597,h,1,1,373,691,552,871,55.06896551724138,0.29211669893792624,0.34615384615384615
1598,h,1,1,373,691,552,871,55.10344827586207,0.290840592071338,0.36538461538461536
1599,h,1,1,373,691,552,871,55.13793103448276,0.3085502624497215,0.36538461538461536
1600,h,1,1,373,691,552,871,55.172413793103445,0.27396667082065707,0.36
1601,h,1,1,373,691,552,871,55.206896551724135,0.29211669893792624,0.34615384615384615
1602,h,1,1,373,691,552,871,55.241379310344826,0.28443649251789044,0.3597123451398442
1603,h,1,1,373,691,552,871,55.275862068965516,0.27396667082065707,0.3148148148148148
1604,h,1,1,373,691,552,871,55.310344827586206,0.27113375576182597,0.3148148148148148
1605,h,1,1,373,691,552,871,55.3448275862069,0.2827601846337118,0.3333333333333333
1606,h,1,1,373,691,552,871,55.37931034482759,0.2681095788024182,0.3148148148148148
1607,h,1,1,353,691,532,871,55.41379310344828,0.2753489343793469,0.3148148148148148
1608,h,1,1,353,691,532,871,55.44827586206897,0.28713525510048,0.31459911433398224
1609,h,1,1,353,691,532,871,55.48275862068966,0.27854334442328355,0.31596773607960277
1610,h,1,1,353,691,532,871,55.51724137931034,0.28443649251789044,0.3516107748438625
1611,h,1,1,353,691,532,871,55.55172413793103,0.27540147844384355,0.30357142857142855
1612,h,1,1,353,691,532,871,55.58620689655172,0.272462488904917,0.3148148148148148
1613,h,1,1,353,691,532,871,55.62068965517241,0.2967552696911847,0.3224175917524539
1614,h,1,1,353,691,532,871,55.6551724137931,0.28443649251789044,0.32142857142857145
1615,h,1,1,353,691,532,871,55.689655172413794,0.2681095788024182,0.304366399529389
1616,h,1,1,353,691,532,871,55.724137931034484,0.29866738018151734,0.3333333333333333
1617,h,1,1,353,691,532,871,55.758620689655174,0.2770921680671338,0.3333333333333333
1618,h,1,1,353,691,532,871,55.793103448275865,0.293629772444708,0.32142857142857145
1619,h,1,1,353,691,532,871,55.827586206896555,0.2967552696911847,0.3333333333333333
1620,h,1,1,353,691,532,871,55.86206896551724,0.28713525510048,0.30357142857142855
1621,h,1,1,353,691,532,871,55.89655172413793,0.28713525510048,0.3333333333333333
1622,h,1,1,353,691,532,871,55.93103448275862,0.28713525510048,0.32142857142857145
1623,h,1,1,373,691,552,871,55.96551724137931,0.28713525510048,0.34615384615384615
1624,h,1,1,353,691,532,871,56.0,0.28713525510048,0.3527754744652017
1625,h,1,1,353,691,532,871,56.03448275862069,0.29866738018151734,0.3527754744652017
1626,h,1,1,353,691,532,871,56.06896551724138,0.2841110781410722,0.3527754744652017
1627,h,1,1,353,691,532,871,56.10344827586207,0.293629772444708,0.3269230769230769
1628,h,1,1,353,691,532,871,56.13793103448276,0.28713525510048,0.35185185185185186
1629,h,1,1,353,691,532,871,56.172413793103445,0.3212561541824582,0.3664497141949503
1630,h,1,1,353,691,532,871,56.206896551724135,0.28713525510048,0.3224175917524539
1631,h,1,1,353,691,532,871,56.241379310344826,0.2939660893178147,0.34615384615384615
1632,h,1,1,373,691,552,871,56.275862068965516,0.2890108647231734,0.3333333333333333
1633,h,1,1,353,691,532,871,56.310344827586206,0.2824366880652614,0.3400579300418015
1634,h,1,1,353,691,532,871,56.3448275862069,0.2854430422353522,0.35185185185185186
1635,h,1,1,353,691,532,871,56.37931034482759,0.28713525510048,0.32122377461171236
1636,h,1,1,353,691,532,871,56.41379310344828,0.28713525510048,0.35355871258720284
1637,h,1,1,353,691,532,871,56.44827586206897,0.293629772444708,0.33310494458892237
1638,h,1,1,353,691,532,871,56.48275862068966,0.28713525510048,0.34027473460959673
1639,h,1,1,353,691,532,871,56.51724137931034,0.30043799185654446,0.32142857142857145
1640,h,1,1,353,691,532,871,56.55172413793103,0.2854430422353522,0.3400579300418015
1641,h,1,1,353,691,532,871,56.58620689655172,0.2939660893178147,0.3148148148148148
1642,h,1,1,353,691,532,871,56.62068965517241,0.275497538863907,0.3148148148148148
1643,h,1,1,353,691,532,871,56.6551724137931,0.29361010975735174,0.3224175917524539
1644,h,1,1,353,691,532,871,56.689655172413794,0.3013502377831579,0.32142857142857145
1645,h,1,1,353,691,532,871,56.724137931034484,0.31132189561769025,0.35714285714285715
1646,h,1,1,353,691,532,871,56.758620689655174,0.3173417855582456,0.34017635037715876
1647,h,1,1,353,691,532,871,56.793103448275865,0.29866738018151734,0.3333333333333333
1648,h,1,1,353,691,532,871,56.827586206896555,0.29866738018151734,0.36538461538461536
1649,h,1,1,353,691,532,871,56.86206896551724,0.2841110781410722,0.35263572280887995
1650,h,1,1,353,691,532,871,56.89655172413793,0.28713525510048,0.34696241079915324
1651,h,1,1,353,691,532,871,56.93103448275862,0.30043799185654446,0.3343589840395818
1652,h,1,1,353,691,532,871,56.96551724137931,0.28443649251789044,0.34589809891083956
1653,h,1,1,353,691,532,871,57.0,0.31492034934438606,0.3651146599614417
1654,h,1,1,353,691,532,871,57.03448275862069,0.29866738018151734,0.32142857142857145
1655,h,1,1,353,691,532,871,57.06896551724138,0.25712566824338173,0.3004614131744302
1656,h,1,1,353,691,532,871,57.10344827586207,0.23622444260037032,0.26082195151322396
1657,h,1,1,353,691,532,871,57.13793103448276,0.22466314254191863,0.2622387811268167
1658,h,1,1,353,691,532,871,57.172413793103445,0.22466314254191863,0.2698004091849499
1659,h,1,1,353,691,532,871,57.206896551724135,0.23236325539535313,0.28194193721730043
1660,h,1,1,353,691,532,871,57.241379310344826,0.24028466566610637,0.28880560864850036
1661,h,1,1,353,691,532,871,57.275862068965516,0.2692634266334848,0.289444795580085
1662,h,1,1,353,691,532,871,57.310344827586206,0.2473882046248949,0.32787791768128943
1663,h,1,1,353,691,532,871,57.3448275862069,0.26067743772277596,0.3086613566306872
1664,h,1,1,353,691,532,871,57.37931034482759,0.2854430422353522,0.3269230769230769
1665,h,1,1,353,691,532,871,57.41379310344828,0.27293819065935887,0.3269230769230769
1666,h,1,1,353,691,532,871,57.44827586206897,0.26025116548985844,0.32812034131343365
1667,h,1,1,353,691,532,871,57.48275862068966,0.2802176653136105,0.361925980464878
1668,h,1,1,353,691,532,871,57.51724137931034,0.2552511472078564,0.32787791768128943
1669,h,1,1,353,691,532,871,57.55172413793103,0.2753489343793469,0.3674088607549674
1670,h,1,1,353,691,532,871,57.58620689655172,0.2967552696911847,0.3269230769230769
1671,h,1,1,373,691,552,871,57.62068965517241,0.293629772444708,0.3269230769230769
1672,h,1,1,373,691,552,871,57.6551724137931,0.26942349149592976,0.3269230769230769
1673,h,1,1,373,691,552,871,57.689655172413794,0.26067743772277596,0.3197443067909726
1674,h,1,1,377,709,526,858,57.724137931034484,0.2681095788024182,0.31584046552106326
1675,h,1,1,373,691,552,871,57.758620689655174,0.2770921680671338,0.36
1676,h,1,1,377,709,526,858,57.793103448275865,0.29361010975735174,0.3343589840395818
1677,h,1,1,353,691,532,871,57.827586206896555,0.32712899321438305,0.3674088607549674
1678,h,1,1,377,709,526,858,57.86206896551724,0.2725684023736115,0.3392857142857143
1679,h,1,1,353,691,532,871,57.89655172413793,0.26953584668754665,0.3343589840395818
1680,h,1,1,353,691,532,871,57.93103448275862,0.28713525510048,0.34828404377451605
1681,h,1,1,353,691,532,871,57.96551724137931,0.2665294925174558,0.32774584974855103
1682,h,1,1,353,691,532,871,58.0,0.28713525510048,0.3538011251714501
1683,h,1,1,353,691,532,871,58.03448275862069,0.29211669893792624,0.3651146599614417
