index,detector,total_face_num,center_face_num,target_left,target_top,target_right,target_bottom,time_stamp,ear_left,ear_right
3393,h,1,1,410,496,1181,1266,113.1,0.23853110275994724,0.28171500987898973
3394,h,1,1,410,496,1181,1266,113.13333333333334,0.22571405971751365,0.25802829358458107
3395,h,1,1,410,496,1181,1266,113.16666666666667,0.22926172392472505,0.2531230308596786
3396,h,1,1,410,496,1181,1266,113.2,0.22926172392472505,0.2531230308596786
3397,h,1,1,410,496,1181,1266,113.23333333333333,0.23707150736668361,0.24577354037583757
3398,h,1,1,410,496,1181,1266,113.26666666666667,0.22525512729517583,0.25577788642161126
3399,h,1,1,410,496,1181,1266,113.3,0.22525512729517583,0.25577788642161126
3400,h,1,1,410,496,1181,1266,113.33333333333333,0.21756962950160436,0.22979627779077783
3401,h,1,1,410,496,1181,1266,113.36666666666666,0.2399528900090519,0.2705984024543947
3402,h,1,1,410,496,1181,1266,113.4,0.210811842247002,0.23031681990728137
3403,h,1,1,410,496,1181,1266,113.43333333333334,0.210811842247002,0.23031681990728137
3404,h,1,1,410,496,1181,1266,113.46666666666667,0.2394387714462109,0.26828243703470006
3405,h,1,1,410,496,1181,1266,113.5,0.23107288560874706,0.2803736326001203
3406,h,1,1,410,496,1181,1266,113.53333333333333,0.2240599028799144,0.24418335823533852
3407,h,1,1,410,496,1181,1266,113.56666666666666,0.2240599028799144,0.24418335823533852
3408,h,1,1,410,496,1181,1266,113.6,0.2657541390105689,0.29570683341117004
3409,h,1,1,410,496,1181,1266,113.63333333333334,0.25690464483215864,0.2956108943911823
3410,h,1,1,410,496,1181,1266,113.66666666666667,0.25272633564789304,0.2980265757343529
3411,h,1,1,410,496,1181,1266,113.7,0.25272633564789304,0.2980265757343529
3412,h,1,1,410,496,1181,1266,113.73333333333333,0.21694369896438973,0.23830188791749138
3413,h,1,1,410,496,1181,1266,113.76666666666667,0.23618389895429337,0.2512691843916855
3414,h,1,1,410,496,1181,1266,113.8,0.23618389895429337,0.2512691843916855
3415,h,1,1,410,496,1181,1266,113.83333333333333,0.21695075721847062,0.22937934140009986
3416,h,1,1,410,496,1181,1266,113.86666666666666,0.18262593205736852,0.21355555150452823
3417,h,1,1,410,496,1181,1266,113.9,0.22172421291225283,0.23803617271322422
3418,h,1,1,410,496,1181,1266,113.93333333333334,0.22172421291225283,0.23803617271322422
3419,h,1,1,410,496,1181,1266,113.96666666666667,0.22767773603453698,0.2602628346148733
3420,h,1,1,410,496,1181,1266,114.0,0.21311136319651167,0.2466631763911689
3421,h,1,1,410,496,1181,1266,114.03333333333333,0.22079167040850284,0.2459678155068842
3422,h,1,1,410,496,1181,1266,114.06666666666666,0.22079167040850284,0.2459678155068842
3423,h,1,1,410,496,1181,1266,114.1,0.21309788222107073,0.2611865475232298
3424,h,1,1,410,496,1181,1266,114.13333333333334,0.24605651068673978,0.2590618155250382
3425,h,1,1,410,496,1181,1266,114.16666666666667,0.23396909361294022,0.2590618155250382
3426,h,1,1,410,496,1181,1266,114.2,0.23396909361294022,0.2590618155250382
3427,h,1,1,410,496,1181,1266,114.23333333333333,0.22462423835490325,0.24263369960572564
3428,h,1,1,410,496,1181,1266,114.26666666666667,0.23460962286715298,0.259888849094526
3429,h,1,1,410,496,1181,1266,114.3,0.23460962286715298,0.259888849094526
3430,h,1,1,410,496,1181,1266,114.33333333333333,0.2247903527472841,0.2561016791297152
3431,h,1,1,410,496,1181,1266,114.36666666666666,0.2050831520335183,0.2250194279280217
3432,h,1,1,410,496,1181,1266,114.4,0.2034673804378169,0.2012964352226517
3433,h,1,1,410,496,1181,1266,114.43333333333334,0.2034673804378169,0.2012964352226517
3434,h,1,1,410,496,1181,1266,114.46666666666667,0.23331157706008032,0.2527824458433034
3435,h,1,1,410,496,1181,1266,114.5,0.2355182783758508,0.25176283068629757
3436,h,1,1,410,496,1181,1266,114.53333333333333,0.22112696332765006,0.23887451814312521
3437,h,1,1,410,496,1181,1266,114.56666666666666,0.22112696332765006,0.23887451814312521
3438,h,1,1,410,496,1181,1266,114.6,0.2308716748490939,0.2470417710084123
3439,h,1,1,410,496,1181,1266,114.63333333333334,0.23818982770329228,0.24906067197685494
3440,h,1,1,410,496,1181,1266,114.66666666666667,0.18305957759911415,0.2029822872960045
3441,h,1,1,410,496,1181,1266,114.7,0.18305957759911415,0.2029822872960045
3442,h,1,1,410,496,1181,1266,114.73333333333333,0.19808004935124543,0.220825995626603
3443,h,1,1,410,496,1181,1266,114.76666666666667,0.21302968650733348,0.21992910821554326
3444,h,1,1,410,496,1181,1266,114.8,0.21302968650733348,0.21992910821554326
3445,h,1,1,410,496,1181,1266,114.83333333333333,0.22076486041351867,0.25893441391048844
3446,h,1,1,410,496,1181,1266,114.86666666666666,0.23780877517391708,0.26721874416250874
3447,h,1,1,410,496,1181,1266,114.9,0.22945711575743635,0.26232659904627526
3448,h,1,1,410,496,1181,1266,114.93333333333334,0.22945711575743635,0.26232659904627526
3449,h,1,1,410,496,1181,1266,114.96666666666667,0.18334934447678367,0.1892391623717041
3450,h,1,1,410,496,1181,1266,115.0,0.24915270329396175,0.28553658586687647
3451,h,1,1,410,496,1181,1266,115.03333333333333,0.2230386252523148,0.25109694630610185
3452,h,1,1,410,496,1181,1266,115.06666666666666,0.2230386252523148,0.25109694630610185
3453,h,1,1,410,496,1181,1266,115.1,0.2057969884198721,0.2340856556876913
3454,h,1,1,410,496,1181,1266,115.13333333333334,0.22117872187530754,0.2456368511091338
3455,h,1,1,410,496,1181,1266,115.16666666666667,0.26213657571886523,0.30780781492768
3456,h,1,1,410,496,1181,1266,115.2,0.26213657571886523,0.30780781492768
3457,h,1,1,410,496,1181,1266,115.23333333333333,0.23716104102218027,0.26033567002314145
3458,h,1,1,410,496,1181,1266,115.26666666666667,0.2632266275496561,0.2764838771188591
3459,h,1,1,410,496,1181,1266,115.3,0.2632266275496561,0.2764838771188591
3460,h,1,1,410,496,1181,1266,115.33333333333333,0.21283249859433676,0.23492878454615773
3461,h,1,1,410,496,1181,1266,115.36666666666666,0.21823655843418366,0.2406443819551354
3462,h,1,1,410,496,1181,1266,115.4,0.2281072164872666,0.24091363460779414
3463,h,1,1,410,496,1181,1266,115.43333333333334,0.2281072164872666,0.24091363460779414
3464,h,1,1,410,496,1181,1266,115.46666666666667,0.2158556001898496,0.2406479745210549
3465,h,1,1,410,410,1181,1181,115.5,0.24711453089389662,0.3027666222388808
3466,h,1,1,410,410,1181,1181,115.53333333333333,0.2622970040227571,0.3334431777522366
3467,h,1,1,410,410,1181,1181,115.56666666666666,0.2622970040227571,0.3334431777522366
3468,h,1,1,410,410,1181,1181,115.6,0.2636789432073913,0.3391762545365772
3469,h,1,1,410,496,1181,1266,115.63333333333334,0.19332775213693731,0.20943575546309873
3470,h,1,1,410,496,1181,1266,115.66666666666667,0.22218016572616484,0.26111476835037817
3471,h,1,1,410,496,1181,1266,115.7,0.22218016572616484,0.26111476835037817
3472,h,1,1,410,496,1181,1266,115.73333333333333,0.2296697330767548,0.2703769728523101
3473,h,1,1,410,496,1181,1266,115.76666666666667,0.23498416590778978,0.27505575061921234
3474,h,1,1,410,496,1181,1266,115.8,0.23498416590778978,0.27505575061921234
3475,h,1,1,410,496,1181,1266,115.83333333333333,0.23067393165799133,0.2641521215615908
3476,h,1,1,410,496,1181,1266,115.86666666666666,0.22276420870381988,0.26111476835037817
3477,h,1,1,410,496,1181,1266,115.9,0.24070717346844414,0.2790508500904047
3478,h,1,1,410,496,1181,1266,115.93333333333334,0.24070717346844414,0.2790508500904047
3479,h,1,1,410,496,1181,1266,115.96666666666667,0.22117741118955106,0.25177734544961106
3480,h,1,1,410,496,1181,1266,116.0,0.20892067781199336,0.2630091202397855
3481,h,1,1,410,496,1181,1266,116.03333333333333,0.2618467496960408,0.35047216813874976
3482,h,1,1,410,496,1181,1266,116.06666666666666,0.2618467496960408,0.35047216813874976
3483,h,1,1,410,496,1181,1266,116.1,0.2110148614606673,0.2464295407554655
3484,h,1,1,410,496,1181,1266,116.13333333333334,0.2159020865478331,0.24461480962186774
3485,h,1,1,410,496,1181,1266,116.16666666666667,0.2522670889542397,0.2807984131508713
3486,h,1,1,410,496,1181,1266,116.2,0.2522670889542397,0.2807984131508713
3487,h,1,1,410,496,1181,1266,116.23333333333333,0.22889523193664105,0.2852051301497616
3488,h,1,1,410,496,1181,1266,116.26666666666667,0.227293539120338,0.27223789457726444
3489,h,1,1,410,496,1181,1266,116.3,0.227293539120338,0.27223789457726444
3490,h,1,1,410,496,1181,1266,116.33333333333333,0.22730643683543145,0.25585401839292543
3491,h,1,1,410,496,1181,1266,116.36666666666666,0.24296116922872094,0.3192116272944303
3492,h,1,1,410,496,1181,1266,116.4,0.24461555526918588,0.31331259411267776
3493,h,1,1,410,496,1181,1266,116.43333333333334,0.24461555526918588,0.31331259411267776
3494,h,1,1,410,496,1181,1266,116.46666666666667,0.2048415050268895,0.24782837202476682
3495,h,1,1,410,496,1181,1266,116.5,0.22534573118612777,0.23987104062362133
3496,h,1,1,410,496,1181,1266,116.53333333333333,0.22578923500288675,0.2479552496045189
3497,h,1,1,410,496,1181,1266,116.56666666666666,0.22578923500288675,0.2479552496045189
3498,h,1,1,410,496,1181,1266,116.6,0.23402276816817025,0.30393800519465947
3499,h,1,1,410,496,1181,1266,116.63333333333334,0.19519158579431065,0.22843389709769515
3500,h,1,1,410,496,1181,1266,116.66666666666667,0.22308127697801372,0.2862999979174222
3501,h,1,1,410,496,1181,1266,116.7,0.22308127697801372,0.2862999979174222
3502,h,1,1,410,496,1181,1266,116.73333333333333,0.2294619911801059,0.29343570516236267
3503,h,1,1,410,496,1181,1266,116.76666666666667,0.2627391290085623,0.3403463100851993
3504,h,1,1,410,496,1181,1266,116.8,0.2627391290085623,0.3403463100851993
3505,h,1,1,410,496,1181,1266,116.83333333333333,0.2259427478496245,0.2998746359985227
3506,h,1,1,410,496,1181,1266,116.86666666666666,0.1888014510379125,0.2363477253602163
3507,h,1,1,410,496,1181,1266,116.9,0.2183048606488807,0.26311096975057807
3508,h,1,1,410,496,1181,1266,116.93333333333334,0.2183048606488807,0.26311096975057807
3509,h,1,1,410,496,1181,1266,116.96666666666667,0.23722303576550915,0.31544530785538166
3510,h,1,1,410,496,1181,1266,117.0,0.24402654681572536,0.29591694058906887
3511,h,1,1,410,496,1181,1266,117.03333333333333,0.26704897230129876,0.3458513379274837
3512,h,1,1,410,496,1181,1266,117.06666666666666,0.26704897230129876,0.3458513379274837
3513,h,1,1,410,496,1181,1266,117.1,0.24911162339022136,0.3155745637133027
3514,h,1,1,410,496,1181,1266,117.13333333333334,0.20205190255384453,0.21406643197921132
3515,h,1,1,410,496,1181,1266,117.16666666666667,0.2522670889542397,0.2956542707401292
3516,h,1,1,410,496,1181,1266,117.2,0.2522670889542397,0.2956542707401292
3517,h,1,1,410,496,1181,1266,117.23333333333333,0.2558549926540777,0.27652712192445356
3518,h,1,1,410,496,1181,1266,117.26666666666667,0.2565818472925342,0.2886304358898198
3519,h,1,1,410,496,1181,1266,117.3,0.2565818472925342,0.2886304358898198
3520,h,1,1,410,496,1181,1266,117.33333333333333,0.23891944574781937,0.2944657877651175
3521,h,1,1,410,496,1181,1266,117.36666666666666,0.21411687751087222,0.24531236315899096
3522,h,1,1,410,496,1181,1266,117.4,0.22994793437710664,0.26612873172833906
3523,h,1,1,410,496,1181,1266,117.43333333333334,0.22994793437710664,0.26612873172833906
3524,h,1,1,410,496,1181,1266,117.46666666666667,0.22105723022868637,0.25738560958074824
3525,h,1,1,410,496,1181,1266,117.5,0.2454099034082277,0.300537929290002
3526,h,1,1,410,496,1181,1266,117.53333333333333,0.21066745988851718,0.2370152370565331
3527,h,1,1,410,496,1181,1266,117.56666666666666,0.21066745988851718,0.2370152370565331
3528,h,1,1,410,496,1181,1266,117.6,0.2179473726196014,0.2423464642444959
3529,h,1,1,410,496,1181,1266,117.63333333333334,0.2259113371873043,0.2600501008776145
3530,h,1,1,410,496,1181,1266,117.66666666666667,0.22610970514883183,0.2594168763202921
3531,h,1,1,410,496,1181,1266,117.7,0.22610970514883183,0.2594168763202921
3532,h,1,1,410,496,1181,1266,117.73333333333333,0.23094877125276386,0.2665278162601577
3533,h,1,1,410,496,1181,1266,117.76666666666667,0.23860855127900887,0.27482787414364507
3534,h,1,1,410,496,1181,1266,117.8,0.23860855127900887,0.27482787414364507
3535,h,1,1,410,496,1181,1266,117.83333333333333,0.20178465763187992,0.24044292955321572
3536,h,1,1,410,496,1181,1266,117.86666666666666,0.22515105819483053,0.2498656039258529
3537,h,1,1,410,496,1181,1266,117.9,0.2186251635361397,0.23715137598242006
3538,h,1,1,410,496,1181,1266,117.93333333333334,0.2186251635361397,0.23715137598242006
3539,h,1,1,410,496,1181,1266,117.96666666666667,0.2350474404922735,0.253973256219181
3540,h,1,1,410,496,1181,1266,118.0,0.22811897196749234,0.2684739038829651
3541,h,1,1,410,496,1181,1266,118.03333333333333,0.22965094493856786,0.25335093964437977
3542,h,1,1,410,496,1181,1266,118.06666666666666,0.22965094493856786,0.25335093964437977
3543,h,1,1,410,496,1181,1266,118.1,0.23734756873981933,0.27330166296522324
3544,h,1,1,410,496,1181,1266,118.13333333333334,0.23816295964758383,0.2640172226082612
3545,h,1,1,410,496,1181,1266,118.16666666666667,0.22668830558814282,0.2649123336426071
3546,h,1,1,410,496,1181,1266,118.2,0.22668830558814282,0.2649123336426071
3547,h,1,1,410,496,1181,1266,118.23333333333333,0.21979042478086017,0.2532018210317385
3548,h,1,1,410,496,1181,1266,118.26666666666667,0.2460982345194817,0.2674222564369875
3549,h,1,1,410,496,1181,1266,118.3,0.2460982345194817,0.2674222564369875
3550,h,1,1,410,496,1181,1266,118.33333333333333,0.2574675484529995,0.27612099292154124
3551,h,1,1,410,496,1181,1266,118.36666666666666,0.22388833922031962,0.24880090698711524
3552,h,1,1,410,496,1181,1266,118.4,0.24409350452614925,0.2699898705352997
3553,h,1,1,410,496,1181,1266,118.43333333333334,0.24409350452614925,0.2699898705352997
3554,h,1,1,410,496,1181,1266,118.46666666666667,0.21829231636655672,0.2585633397823756
3555,h,1,1,410,496,1181,1266,118.5,0.2548313031445381,0.2896297368094754
3556,h,1,1,410,496,1181,1266,118.53333333333333,0.24686382647587465,0.2916155974079951
3557,h,1,1,410,496,1181,1266,118.56666666666666,0.24686382647587465,0.2916155974079951
3558,h,1,1,410,496,1181,1266,118.6,0.2516168930876191,0.3024611593303708
3559,h,1,1,410,496,1181,1266,118.63333333333334,0.28043090548435246,0.3110658005925582
3560,h,1,1,410,496,1181,1266,118.66666666666667,0.22102175332162696,0.23563149343697065
3561,h,1,1,410,496,1181,1266,118.7,0.22102175332162696,0.23563149343697065
3562,h,1,1,410,496,1181,1266,118.73333333333333,0.24296153954541377,0.26964442869347616
3563,h,1,1,410,496,1181,1266,118.76666666666667,0.2307646849835318,0.25079222136150775
3564,h,1,1,410,496,1181,1266,118.8,0.2307646849835318,0.25079222136150775
3565,h,1,1,410,496,1181,1266,118.83333333333333,0.23832231991868777,0.2844875631876511
3566,h,1,1,410,496,1181,1266,118.86666666666666,0.2198182413699353,0.24300171873381177
3567,h,1,1,410,496,1181,1266,118.9,0.25221678779117773,0.2924076467546004
3568,h,1,1,410,496,1181,1266,118.93333333333334,0.25221678779117773,0.2924076467546004
3569,h,1,1,410,496,1181,1266,118.96666666666667,0.23352722706540674,0.252940902043025
3570,h,1,1,410,496,1181,1266,119.0,0.24203935011725897,0.27211496954938313
3571,h,1,1,410,496,1181,1266,119.03333333333333,0.216636948351794,0.2370338936317126
3572,h,1,1,410,496,1181,1266,119.06666666666666,0.216636948351794,0.2370338936317126
3573,h,1,1,410,496,1181,1266,119.1,0.20552515927677276,0.23482397437930977
3574,h,1,1,410,496,1181,1266,119.13333333333334,0.2251916897842392,0.24916639573303428
3575,h,1,1,410,496,1181,1266,119.16666666666667,0.192227879335768,0.21593622232458687
3576,h,1,1,410,496,1181,1266,119.2,0.192227879335768,0.21593622232458687
3577,h,1,1,410,496,1181,1266,119.23333333333333,0.20786375563592965,0.24364310184355753
3578,h,1,1,410,496,1181,1266,119.26666666666667,0.1990585421595783,0.2574718644057183
3579,h,1,1,410,496,1181,1266,119.3,0.1990585421595783,0.2574718644057183
3580,h,1,1,410,496,1181,1266,119.33333333333333,0.2524278345298782,0.27962350399224095
3581,h,1,1,410,496,1181,1266,119.36666666666666,0.23165809963695969,0.26972450996842895
3582,h,1,1,410,496,1181,1266,119.4,0.19461403342372205,0.23160835801890758
3583,h,1,1,410,496,1181,1266,119.43333333333334,0.19461403342372205,0.23160835801890758
3584,h,1,1,410,496,1181,1266,119.46666666666667,0.20457277886513703,0.21603322380952905
3585,h,1,1,410,496,1181,1266,119.5,0.23192199982807005,0.27857147206585964
3586,h,1,1,410,496,1181,1266,119.53333333333333,0.22336637872888077,0.25511269167610395
3587,h,1,1,410,496,1181,1266,119.56666666666666,0.22336637872888077,0.25511269167610395
3588,h,1,1,410,496,1181,1266,119.6,0.23330552520940312,0.2833591728253852
3589,h,1,1,410,496,1181,1266,119.63333333333334,0.23198199488886065,0.30729141826848083
3590,h,1,1,410,496,1181,1266,119.66666666666667,0.22946637039626064,0.2862991671569341
3591,h,1,1,410,496,1181,1266,119.7,0.22946637039626064,0.2862991671569341
3592,h,1,1,410,496,1181,1266,119.73333333333333,0.23792666733489765,0.2713072179373834
3593,h,1,1,410,496,1181,1266,119.76666666666667,0.21799351127646835,0.2685714327959386
3594,h,1,1,410,496,1181,1266,119.8,0.21799351127646835,0.2685714327959386
3595,h,1,1,410,496,1181,1266,119.83333333333333,0.23559641205539608,0.25570326836790813
3596,h,1,1,410,496,1181,1266,119.86666666666666,0.2003481957006791,0.25441470251364584
3597,h,1,1,410,496,1181,1266,119.9,0.21900036855447286,0.24461423382309966
3598,h,1,1,410,496,1181,1266,119.93333333333334,0.21900036855447286,0.24461423382309966
3599,h,1,1,410,496,1181,1266,119.96666666666667,0.20099475891179797,0.23021728866442678
3600,h,1,1,410,496,1181,1266,120.0,0.19848073784909182,0.2431095939113502
3601,h,1,1,410,496,1181,1266,120.03333333333333,0.2083148445131295,0.23663414745306643
3602,h,1,1,410,496,1181,1266,120.06666666666666,0.2083148445131295,0.23663414745306643
3603,h,1,1,410,496,1181,1266,120.1,0.20311665594054337,0.23356679961898463
3604,h,1,1,410,496,1181,1266,120.13333333333334,0.2123179630852617,0.22734658102495153
3605,h,1,1,410,496,1181,1266,120.16666666666667,0.2664371935738775,0.294404492437276
3606,h,1,1,410,496,1181,1266,120.2,0.2664371935738775,0.294404492437276
3607,h,1,1,410,496,1181,1266,120.23333333333333,0.28191810680221413,0.35843955622881735
3608,h,1,1,410,496,1181,1266,120.26666666666667,0.21825417226250102,0.23252740384956097
3609,h,1,1,410,496,1181,1266,120.3,0.21825417226250102,0.23252740384956097
3610,h,1,1,410,496,1181,1266,120.33333333333333,0.23652726838993393,0.2820421220912537
3611,h,1,1,410,496,1181,1266,120.36666666666666,0.24532181378992376,0.2947165320493206
3612,h,1,1,410,496,1181,1266,120.4,0.21941303807145635,0.2497184366715592
3613,h,1,1,410,496,1181,1266,120.43333333333334,0.21941303807145635,0.2497184366715592
3614,h,1,1,410,496,1181,1266,120.46666666666667,0.20013847111936406,0.2306157801663449
3615,h,1,1,410,496,1181,1266,120.5,0.22720977785652716,0.25307359161826126
3616,h,1,1,410,496,1181,1266,120.53333333333333,0.2164604524567488,0.25073338988097493
3617,h,1,1,410,496,1181,1266,120.56666666666666,0.2164604524567488,0.25073338988097493
3618,h,1,1,410,496,1181,1266,120.6,0.2281500001222215,0.2893936802763711
3619,h,1,1,410,496,1181,1266,120.63333333333334,0.20566651757819532,0.25860659977169215
3620,h,1,1,410,496,1181,1266,120.66666666666667,0.24539288754395716,0.30684014857909325
3621,h,1,1,410,496,1181,1266,120.7,0.24539288754395716,0.30684014857909325
3622,h,1,1,410,496,1181,1266,120.73333333333333,0.2301700586158748,0.264317903975634
3623,h,1,1,410,496,1181,1266,120.76666666666667,0.2198050127366745,0.2500391406965351
3624,h,1,1,410,496,1181,1266,120.8,0.2198050127366745,0.2500391406965351
3625,h,1,1,410,496,1181,1266,120.83333333333333,0.1952398654464622,0.23172440449444942
3626,h,1,1,410,496,1181,1266,120.86666666666666,0.21611589606534418,0.2672017394689303
3627,h,1,1,325,496,1095,1266,120.9,0.1893211950705855,0.2106810106470313
3628,h,1,1,325,496,1095,1266,120.93333333333334,0.1893211950705855,0.2106810106470313
3629,h,1,1,325,496,1095,1266,120.96666666666667,0.2465629338365833,0.26994379992100814
3630,h,1,1,410,496,1181,1266,121.0,0.23720932036785314,0.2697600995256268
3631,h,1,1,410,496,1181,1266,121.03333333333333,0.2045763449144472,0.23659047455930662
3632,h,1,1,410,496,1181,1266,121.06666666666666,0.2045763449144472,0.23659047455930662
3633,h,1,1,410,496,1181,1266,121.1,0.2419998510904541,0.2840517225723972
3634,h,1,1,410,496,1181,1266,121.13333333333334,0.2325012191088195,0.2535189407497548
3635,h,1,1,410,496,1181,1266,121.16666666666667,0.21255528594180645,0.23734361040747914
3636,h,1,1,410,496,1181,1266,121.2,0.21255528594180645,0.23734361040747914
3637,h,1,1,410,496,1181,1266,121.23333333333333,0.25734752142337275,0.2960680353329922
3638,h,1,1,410,496,1181,1266,121.26666666666667,0.252048261554978,0.26011350580790404
3639,h,1,1,410,496,1181,1266,121.3,0.252048261554978,0.26011350580790404
3640,h,1,1,410,496,1181,1266,121.33333333333333,0.24079201179720938,0.25022041281251445
3641,h,1,1,410,496,1181,1266,121.36666666666666,0.24814143204616457,0.25442130955997794
3644,h,1,1,556,556,1198,1198,121.46666666666667,0.27098291598209084,0.3087533631993579
3645,h,1,1,556,556,1198,1198,121.5,0.27386113979293925,0.3176965269637815
3646,h,1,1,556,556,1198,1198,121.53333333333333,0.2737507975270313,0.29714485204337976
3647,h,1,1,556,556,1198,1198,121.56666666666666,0.2737507975270313,0.29714485204337976
3648,h,1,1,556,556,1198,1198,121.6,0.2720276484762148,0.3178829275333591
3649,h,1,1,556,556,1198,1198,121.63333333333334,0.2717956679533058,0.299302041556606
3650,h,1,1,556,627,1198,1269,121.66666666666667,0.26933216130673254,0.28171077887962587
3651,h,1,1,556,627,1198,1269,121.7,0.26933216130673254,0.28171077887962587
3652,h,1,1,556,556,1198,1198,121.73333333333333,0.2400427156846129,0.25951408627588934
3653,h,1,1,556,627,1198,1269,121.76666666666667,0.25304920647666496,0.26664691736277135
3654,h,1,1,556,627,1198,1269,121.8,0.25304920647666496,0.26664691736277135
3655,h,1,1,556,627,1198,1269,121.83333333333333,0.260540702975471,0.2750635154671536
3656,h,1,1,556,627,1198,1269,121.86666666666666,0.2553354022242654,0.2694257234473244
3657,h,1,1,556,627,1198,1269,121.9,0.24390828282514646,0.2588570502428971
3658,h,1,1,556,627,1198,1269,121.93333333333334,0.24390828282514646,0.2588570502428971
3659,h,1,1,556,627,1198,1269,121.96666666666667,0.2596927401818546,0.2873646785637424
3660,h,1,1,556,627,1198,1269,122.0,0.2600584642725626,0.29450903580021887
3663,h,1,1,556,556,1198,1198,122.1,0.25711400601180334,0.2723985952356299
3664,h,1,1,556,556,1198,1198,122.13333333333334,0.2435003151176533,0.27001231950367316
3665,h,1,1,556,556,1198,1198,122.16666666666667,0.2637823432731475,0.2988049757668605
3666,h,1,1,556,556,1198,1198,122.2,0.2637823432731475,0.2988049757668605
3667,h,1,1,556,556,1198,1198,122.23333333333333,0.28378378378378377,0.31239856845930086
3668,h,1,1,556,556,1198,1198,122.26666666666667,0.25658697873108843,0.29101316415247813
3669,h,1,1,556,556,1198,1198,122.3,0.25658697873108843,0.29101316415247813
3670,h,1,1,556,556,1198,1198,122.33333333333333,0.2569125847634956,0.29380599866590457
3671,h,1,1,556,556,1198,1198,122.36666666666666,0.25004278028886223,0.25986151180060596
3672,h,1,1,556,556,1198,1198,122.4,0.2476763091460852,0.2849321029909497
3673,h,1,1,556,556,1198,1198,122.43333333333334,0.2476763091460852,0.2849321029909497
3674,h,1,1,556,556,1198,1198,122.46666666666667,0.2349046198858771,0.2862171551296259
3675,h,1,1,410,496,1181,1266,122.5,0.23836830989109764,0.25953575419385994
3676,h,1,1,410,496,1181,1266,122.53333333333333,0.21266937766125904,0.24149990210916117
3677,h,1,1,410,496,1181,1266,122.56666666666666,0.21266937766125904,0.24149990210916117
3678,h,1,1,410,496,1181,1266,122.6,0.2094539166205179,0.26660841518674233
3679,h,1,1,410,496,1181,1266,122.63333333333334,0.22129141194715235,0.26658474100767127
3680,h,1,1,410,496,1181,1266,122.66666666666667,0.2073490933442729,0.22338184115605836
3681,h,1,1,410,496,1181,1266,122.7,0.2073490933442729,0.22338184115605836
3682,h,1,1,410,496,1181,1266,122.73333333333333,0.2304980668733777,0.2659593701067199
3683,h,1,1,410,496,1181,1266,122.76666666666667,0.2145877248152009,0.2390802286754726
3684,h,1,1,410,496,1181,1266,122.8,0.2145877248152009,0.2390802286754726
3685,h,1,1,410,496,1181,1266,122.83333333333333,0.2315261683841805,0.27103271543742286
3686,h,1,1,410,496,1181,1266,122.86666666666666,0.2336349460620121,0.28472208215944167
3687,h,1,1,410,496,1181,1266,122.9,0.24069454162875722,0.28932010064157815
3688,h,1,1,410,496,1181,1266,122.93333333333334,0.24069454162875722,0.28932010064157815
3689,h,1,1,410,496,1181,1266,122.96666666666667,0.2542348900739533,0.31614955258345734
3690,h,1,1,410,496,1181,1266,123.0,0.24105494330087845,0.2569177207844493
3691,h,1,1,410,496,1181,1266,123.03333333333333,0.24412046656730738,0.27252460975359327
3692,h,1,1,410,496,1181,1266,123.06666666666666,0.24412046656730738,0.27252460975359327
3693,h,1,1,410,496,1181,1266,123.1,0.24613018599195588,0.3070697922621324
3694,h,1,1,410,496,1181,1266,123.13333333333334,0.2530301868210243,0.3138122054477599
3695,h,1,1,410,496,1181,1266,123.16666666666667,0.23774395799029902,0.3167826215286422
3696,h,1,1,410,496,1181,1266,123.2,0.23774395799029902,0.3167826215286422
3697,h,1,1,410,496,1181,1266,123.23333333333333,0.23638827691747527,0.2873031051801681
3698,h,1,1,410,496,1181,1266,123.26666666666667,0.257354666249268,0.2946738519624618
3699,h,1,1,410,496,1181,1266,123.3,0.257354666249268,0.2946738519624618
3700,h,1,1,410,496,1181,1266,123.33333333333333,0.2500208012316443,0.2843836789837339
3701,h,1,1,410,496,1181,1266,123.36666666666666,0.2462361564242465,0.2833712668125726
3702,h,1,1,410,496,1181,1266,123.4,0.21767474351620247,0.2510441751557417
3703,h,1,1,410,496,1181,1266,123.43333333333334,0.21767474351620247,0.2510441751557417
3704,h,1,1,410,496,1181,1266,123.46666666666667,0.21998899651496903,0.2414180938836694
3705,h,1,1,410,496,1181,1266,123.5,0.21647201026487928,0.2609807470015619
3706,h,1,1,410,496,1181,1266,123.53333333333333,0.19091378987287472,0.20045654468043864
3707,h,1,1,410,496,1181,1266,123.56666666666666,0.19091378987287472,0.20045654468043864
3708,h,1,1,410,496,1181,1266,123.6,0.22265969182152737,0.28423019634249636
3709,h,1,1,410,496,1181,1266,123.63333333333334,0.22474419719946154,0.2627319452886014
3710,h,1,1,410,496,1181,1266,123.66666666666667,0.21736062608209133,0.26377017564796185
3711,h,1,1,410,496,1181,1266,123.7,0.21736062608209133,0.26377017564796185
3712,h,1,1,410,496,1181,1266,123.73333333333333,0.18695863247205866,0.23654951970893992
3713,h,1,1,410,496,1181,1266,123.76666666666667,0.21132015034302454,0.2664963093433518
3714,h,1,1,410,496,1181,1266,123.8,0.2002178532776203,0.2525604177828127
3715,h,1,1,410,496,1181,1266,123.83333333333333,0.2002178532776203,0.2525604177828127
3716,h,1,1,410,496,1181,1266,123.86666666666666,0.2010004670595353,0.2107272525779456
